SMILES,Tg,FFV,Tc,Density,Rg
*CC(*)c1ccc(B(Oc2ccc(Cl)c3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,156.04502775303462,0.39431746758483777,0.17547443975467403,1.0777795814342754,12.045036708451466
*CC(*)c1ccc(B(Oc2cccc3cccnc23)c2ccc(C(C)(C)C)cc2)cc1,153.20840709690683,0.39040791456095597,0.19606568519739553,1.027357196788763,11.539918522577592
*CC(*)c1ccc(Br)cc1,95.32771564261662,0.41611065279538484,0.12602595093712682,1.2646031000861861,15.52996994855982
*CC(*)c1ccc(C#N)cc1,110.20743835703402,0.40180123320480343,0.17883117313360852,0.9853764202869144,14.33760229445623
*CC(*)c1ccc(C(=O)C(F)(F)F)cc1,92.10712121861268,0.36288967784496207,0.15072857738530637,1.196588884519683,14.13992208662632
*CC(*)c1ccc(C(=O)CC)cc1,80.64284037761313,0.3788988765693296,0.22218126259593468,0.9866329777768724,12.881272330173246
*CC(*)c1ccc(C(=O)CCC)cc1,70.67387694927746,0.38562563200889,0.22714469076932498,0.9719392331291767,12.47821478217641
*CC(*)c1ccc(C(=O)CCCC)cc1,60.39327449002328,0.3853415797899299,0.23272138636943962,0.95931512283228,12.171339846681036
*CC(*)c1ccc(C(=O)CCCCC)cc1,53.318885396434794,0.385376797658517,0.242521934251818,0.9469995525785087,12.037585935399935
*CC(*)c1ccc(C(=O)CCCCCCC)cc1,39.81434745704596,0.389054151680118,0.2615688200729046,0.9298593674063124,11.792825857435801
*CC(*)c1ccc(C(=O)CCN2CCCCC2)cc1,49.64461363247401,0.37271947661605387,0.2305933112740451,1.0008001669858544,11.787361846152454
*CC(*)c1ccc(C(=O)CCN2CCOCC2)cc1,45.03996821357392,0.3588134228480659,0.23054362118321847,1.0672866535331735,11.957281374316818
*CC(*)c1ccc(C(=O)Cc2ccccc2)cc1,96.22631587062001,0.36852675299997256,0.20800066356309205,1.0587503717617748,12.713188766660132
*CC(*)c1ccc(C(=O)N(C)C)cc1,107.55054572270852,0.3704919889314527,0.21962448028815937,1.0056517410051544,12.933496568728184
*CC(*)c1ccc(C(=O)N(CC)CC)cc1,89.19218774103825,0.37304731826531157,0.21948783054264154,0.970146335172842,12.311407327889828
*CC(*)c1ccc(C(=O)N2CCCCC2)cc1,93.10222425320897,0.37358968263969317,0.221912111501579,1.0016833063053856,12.112744371229146
*CC(*)c1ccc(C(=O)N2CCOCC2)cc1,86.57316124128076,0.3592581967242088,0.221135109349673,1.077639652585481,12.328134570505547
*CC(*)c1ccc(C(=O)O)c(C(=O)O)c1,105.17557338961853,0.3002289276390966,0.1838224816113493,1.1879251336413374,13.371882876570272
*CC(*)c1ccc(C(=O)O)cc1,99.22909806926201,0.33021837025744066,0.2089878838426653,1.099887628613477,13.79450311194419
*CC(*)c1ccc(C(=O)OC(C)C)cc1,71.91542227445048,0.3772788335530917,0.21299827465395388,0.9848900137032619,12.694124254574252
*CC(*)c1ccc(C(=O)OC)cc1,86.84213094961524,0.3574405781678845,0.21226498365255275,1.0377753488435493,13.593272617981487
*CC(*)c1ccc(C(=O)OCC(C)C)cc1,61.616744859216475,0.38089252577418525,0.2188773837654787,0.9799510175028563,12.39558623433454
*CC(*)c1ccc(C(=O)OCC)cc1,67.11901615252283,0.36895188908571425,0.2186917477966056,1.0156866868575147,12.959009587007877
*CC(*)c1ccc(C(=O)OCCC)cc1,58.06430700929651,0.3749529410027346,0.22396505578952194,1.0030274726109032,12.572342371457303
*CC(*)c1ccc(C(=O)OCCCC)cc1,52.448088664111665,0.3773696619811215,0.23010025304360385,0.9886985067057754,12.306071762081917
*CC(*)c1ccc(C(=O)OCCCCCC)cc1,40.031035153422216,0.3792823535201912,0.2448142039076515,0.9656419260598922,12.207829689627596
*CC(*)c1ccc(C(=O)OCCN(C)C)cc1,52.87027085207589,0.37000562396320924,0.22793895599071237,1.0294871170442286,12.203344907164697
*CC(*)c1ccc(C(=O)OCCN(CC)CC)cc1,48.083251601960484,0.3696406031968355,0.22893511033023878,1.00813932822994,11.975655671256744
*CC(*)c1ccc(C(=O)c2ccc(C)cc2)cc1,109.51667232006437,0.38384614682083384,0.215303962926501,1.0243446363926052,12.676092292609324
*CC(*)c1ccc(C(=O)c2ccc(OC)cc2)cc1,101.29568376408132,0.3601083102705138,0.22600821612157512,1.0704925483762513,12.852465688642209
*CC(*)c1ccc(C(=O)c2ccccc2)cc1,109.18707525114144,0.375390786727111,0.2040240545933656,1.0628843335678737,12.893222054789144
*CC(*)c1ccc(C(C)(C)C)cc1,105.38795259132229,0.4119593681433089,0.19479293676272158,0.8531885092733245,12.162167082216023
*CC(*)c1ccc(C(C)(C)O)cc1,103.40692229134578,0.3727189153569144,0.2169327727607423,0.9398923869567898,12.561755314519644
*CC(*)c1ccc(C(C)(O)CC)cc1,98.8898536353661,0.37594499482898625,0.22024371338889015,0.9340679229386368,12.289172559241692
*CC(*)c1ccc(C(C)(O)CCC)cc1,87.64039874339882,0.38150123907848593,0.22495184287587483,0.9200838610983806,11.979699670065973
*CC(*)c1ccc(C(C)(O)CCCC)cc1,76.80657882215499,0.3880443607278162,0.231109221749276,0.912013546609631,11.64429699429342
*CC(*)c1ccc(C(C)(O)CCCCC)cc1,68.94984394805354,0.38987079217988047,0.23799672025113783,0.9076633409984239,11.421603830651538
*CC(*)c1ccc(C(C)=NO)cc1,92.09458364992511,0.362431255658823,0.21532866732730607,1.0124989530666906,13.786383476742035
*CC(*)c1ccc(C(C)=O)cc1,88.96122690688273,0.37471111479435404,0.21694835361843184,1.0087726550481395,13.765242240594036
*CC(*)c1ccc(C(C)C)cc1,84.5319969195503,0.4079235997305215,0.20719861991035934,0.87522956369478,12.572820995122765
*CC(*)c1ccc(C(C)C)cc1C(C)C,98.58838212068964,0.42269029251772494,0.19051623752668337,0.8382908165152065,11.394608682226712
*CC(*)c1ccc(C(C)CC)cc1,77.55584808126615,0.40585347153997264,0.2139625446608459,0.8730312843496721,12.2584472578991
*CC(*)c1ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,30.63371786063106,0.36176119003011786,0.11431507570607496,1.375671801938331,12.841803646172622
*CC(*)c1ccc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F)cc1,35.00270737836874,0.3622677529447478,0.11640090870725417,1.3052810068138545,12.897813159623144
*CC(*)c1ccc(C(O)C(F)(F)F)cc1,90.52269624436884,0.3572231067167691,0.1542728522935448,1.1675779840547773,13.770079987082486
*CC(*)c1ccc(C(O)CCN(C)C)cc1,48.539813585745364,0.3849126644115229,0.23153189303508406,0.9807972410008967,11.961069779224333
*CC(*)c1ccc(C(O)CCN2CCCCC2)cc1,51.772151163351126,0.3736071767490866,0.23230439892279242,0.9795019295205132,11.41353038073127
*CC(*)c1ccc(C(O)CCN2CCOCC2)cc1,46.709459423841125,0.35778551656758634,0.2314351615087491,1.04848915507001,11.586202554716918
*CC(*)c1ccc(C(O)CN2CCCCC2)cc1,66.12769286146423,0.374475182398452,0.22486120180114388,0.9862688710357737,11.518787477412495
*CC(*)c1ccc(C(O)CN2CCOCC2)cc1,64.07451975464662,0.35797989154226895,0.22475445801572047,1.0570933245505207,11.699220148683501
*CC(*)c1ccc(C([Si](C)(C)C)[Si](C)(C)C)cc1,120.51867164932615,0.4383392136446678,0.18145392710680508,0.9009570168349486,11.867466662867127
*CC(*)c1ccc(C)c(C)c1,103.64912625983911,0.40369411551421913,0.19363978784669966,0.9008220428172048,13.26901806579247
*CC(*)c1ccc(C)cc1,94.07367166789294,0.39891261731301864,0.19587045697728928,0.8959808280299306,13.728725230973716
*CC(*)c1ccc(C)cc1C,107.77724498809812,0.40258760316141573,0.18538606659558315,0.8953307970970283,12.895948318006925
*CC(*)c1ccc(C)nc1,96.5253566246874,0.4061266294212136,0.19911917669479842,0.9617783946938544,13.80134953414644
*CC(*)c1ccc(CC)cc1,74.41209384989524,0.40107623353368266,0.2082925321003719,0.9084511344243588,13.20401119293448
*CC(*)c1ccc(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,28.94120829552623,0.36926318026762356,0.12973485995348313,1.253363412913586,13.151537882778708
*CC(*)c1ccc(CCC)cc1,60.62661931008567,0.40231474743713597,0.22223320199533556,0.8972257334383156,12.648940606409468
*CC(*)c1ccc(CCCC)cc1,46.75744183912893,0.4028346475066043,0.22612750969068143,0.8906078740127785,12.28956566908248
*CC(*)c1ccc(CCCCCC)cc1,29.884979653271927,0.40260738534494184,0.24938775818444964,0.8773143487071432,11.751238688764229
*CC(*)c1ccc(CCCCCCCC)cc1,26.012335368085473,0.4023534329071117,0.2704883193544669,0.8692711660068846,11.685199110301847
*CC(*)c1ccc(CCCCCCCCC)cc1,21.801536723766766,0.40130104216115564,0.2789107737304562,0.8671210104436872,11.66448607570284
*CC(*)c1ccc(CCCCCCCCCC)cc1,22.166904126493954,0.40187461545160647,0.2891810874833757,0.8631150699596517,11.739249226542766
*CC(*)c1ccc(CCCCCCCCCCCC)cc1,22.199561100156817,0.4015447265973542,0.3064513689260994,0.8561180307999983,12.01370289750097
*CC(*)c1ccc(CCCCCCCCCCCCCC)cc1,22.230616568544292,0.4024592001829639,0.3286149905757934,0.8512679420239324,12.434963070926843
*CC(*)c1ccc(CCCCCCCCCCCCCCCC)cc1,23.16340306659433,0.4023981012310539,0.33693865872923523,0.8499068256723575,12.65158946563443
*CC(*)c1ccc(CCCCCCCCCCCCCCCCCC)cc1,28.41151177057171,0.40308990235174674,0.35795346243769066,0.8460050732306151,12.983280771365544
*CC(*)c1ccc(CCl)cc1,73.17099902376505,0.38898495574019504,0.1566151707542231,1.0707502948969214,14.417321501843382
*CC(*)c1ccc(CO)cc1,86.16459978375099,0.3524557987193255,0.2142223721653343,1.0216809115037162,13.597488817858393
*CC(*)c1ccc(COC(C)CC)cc1,40.71034506143386,0.38505150121429116,0.22184084454286018,0.9299637879169189,11.933976264416556
*CC(*)c1ccc(COC)cc1,63.860225245021915,0.37257794341109984,0.22028101192993824,0.9890370724571887,13.042631098495027
*CC(*)c1ccc(COCC(CC)CCCC)cc1,16.963940497005854,0.39004564118812424,0.24244069060174792,0.9028792884834661,11.165568546008087
*CC(*)c1ccc(COCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,12.049284799714727,0.35626142201670297,0.13343321752108042,1.285540048246466,13.03810044177611
*CC(*)c1ccc(COCC(O)CC)cc1,37.70067049256573,0.3625455515947287,0.2329622812389747,0.9900455029863551,12.040036854030102
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,-13.25160110288844,0.3481126823961025,0.13342258687932831,1.3673602491655552,12.902307924440867
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,-9.178620675904428,0.3519371117489307,0.1344538619270778,1.3306549891401345,12.821620616712773
*CC(*)c1ccc(COCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,4.777941479450937,0.35589333007283247,0.13869776329449304,1.2636109989139446,12.932836484313526
*CC(*)c1ccc(COCCC)cc1,30.533053501645234,0.38343308940385457,0.22846586281634124,0.9530685635038247,12.044951357422853
*CC(*)c1ccc(COCCCC)cc1,23.237509316636967,0.3869962576744785,0.2358593771441348,0.9404961684250437,11.840343718046686
*CC(*)c1ccc(COCCCCC)cc1,20.587057733523814,0.3873540108310577,0.2426090847935482,0.9298642183312127,11.660204634946107
*CC(*)c1ccc(COCCCCCC)cc1,12.41465840404831,0.3889545503484271,0.2539286514708975,0.9214724292900702,11.569015684439877
*CC(*)c1ccc(COCCCCCCOc2ccc(-c3ccc(OC)cc3)cc2)cc1,40.49696871440021,0.3588457574916961,0.275008406265594,1.0291621801789241,13.468394211670233
*CC(*)c1ccc(COCCCCO)cc1,23.05148565226058,0.3613966054527825,0.2421867729054929,1.0146351336076527,12.361111293045465
*CC(*)c1ccc(COCCO)cc1,40.9324449466545,0.3485229237884317,0.23021511310396642,1.0555545353642128,12.92008813694958
*CC(*)c1ccc(COCCOCC)cc1,19.16896431439215,0.373057931811277,0.23613195934723819,0.9995413744716327,12.256229273614863
*CC(*)c1ccc(COCCOCCCC)cc1,8.369571583544104,0.3788675947554358,0.2453781106005688,0.9676019932898324,11.74208389690638
*CC(*)c1ccc(COCCOCCCCCCCC)cc1,3.73325235247981,0.384460153249109,0.27324145180189235,0.9348913788028984,11.741510598260415
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(-c5ccc(CCCCCC)s5)s4)c4nsnc34)cc2)cc1,107.40111025086455,0.38669111825230684,0.2537487550407793,1.084799917162701,13.949983776544094
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(C)cc4)c4nsnc34)cc2)cc1,178.48419216649427,0.36296658187836484,0.2277930669458664,1.0753625385013392,13.442758419845003
*CC(*)c1ccc(COc2ccc(-c3ccc(-c4ccc(C)s4)c4nsnc34)cc2)cc1,171.2532640967436,0.3688742128981927,0.21437735173080777,1.1212037607060261,13.776865645057537
*CC(*)c1ccc(COc2ccc(-c3ccc(C#N)cc3)cc2)cc1,123.85720964394717,0.3629947478754517,0.22084708733304562,1.0616856920113622,12.87361381593978
*CC(*)c1ccc(C[Si](C)(C)C)cc1,85.22361020277273,0.4250579021699091,0.19204826941236164,0.9188936551718685,12.33303700316156
*CC(*)c1ccc(Cl)c(C)c1,95.62848516228227,0.3994840916585593,0.1491709681319433,1.0504645081016948,14.372144751707342
*CC(*)c1ccc(Cl)c(Cl)c1,93.98307601997313,0.3944390602112179,0.11503969442660329,1.2095083768058086,15.511617752444915
*CC(*)c1ccc(Cl)c(F)c1,88.13446407372238,0.3900434807153585,0.12977936515142524,1.1576884798523095,15.652424384662474
*CC(*)c1ccc(Cl)c([N+](=O)[O-])c1,100.32619517154534,0.43544036752721627,0.1440705500321654,1.2263359687440718,14.326823288999739
*CC(*)c1ccc(Cl)cc1,89.26694368549065,0.39433570762631903,0.1437855133488854,1.0929095606851267,15.605258940686234
*CC(*)c1ccc(Cl)cc1C,95.6401059655951,0.39868022466597336,0.13948376852921351,1.0555304131694008,14.15769144277602
*CC(*)c1ccc(Cl)cc1Cl,83.8555009311899,0.39547840884279284,0.11035641852520538,1.2128687339128976,15.225830785007162
*CC(*)c1ccc(Cn2c3ccccc3c3ccccc32)cc1,164.90234309522543,0.3720132307124665,0.1954565369993173,1.0569389081310077,11.982723898581813
*CC(*)c1ccc(F)cc1,89.11858196892277,0.38674579357935746,0.16534172173347106,1.0162896849595806,15.737551017691079
*CC(*)c1ccc(F)cc1C,98.17344777764407,0.39182792227435265,0.15819009509537543,0.9878777306264057,14.480906903818248
*CC(*)c1ccc(F)cc1F,90.84989389514364,0.38268224642045906,0.14404591463203933,1.083109515053484,15.377027764027687
*CC(*)c1ccc(I)cc1,100.80001837084407,0.3954900507283309,0.16425762584508707,1.1415933780556924,15.604477885692063
*CC(*)c1ccc(N(C)C)cc1,90.42069424184422,0.4053068589900096,0.2150960765176539,0.9688158560833624,12.600711072334768
*CC(*)c1ccc(N(c2ccccc2)c2ccccc2)cc1,129.991307988598,0.4115867904526954,0.19298474128131193,1.0321594021820846,11.670293226320311
*CC(*)c1ccc(O)c(OC)c1,84.83337609985858,0.34003551066244214,0.2099422612754355,1.0383716663942806,13.856651867879693
*CC(*)c1ccc(O)cc1,92.09515215875355,0.34573455382152896,0.20647595323171333,1.0252410549797752,14.071097901224636
*CC(*)c1ccc(OC(C)=O)c(OC)c1,74.67268945825992,0.3477211578916066,0.21116068735673618,1.0497503296916226,13.517785275085854
*CC(*)c1ccc(OC(C)=O)cc1,72.87471756826616,0.35345265578514146,0.20862722261564792,1.0326428866049224,13.609720081148371
*CC(*)c1ccc(OC)cc1,82.4714780330025,0.36737848017337255,0.21136599684623594,0.9942552217603979,13.735673296983002
*CC(*)c1ccc(OC)cc1C,87.43632358441307,0.3750078255791473,0.20316315355033043,0.9644453372108904,13.239438632763196
*CC(*)c1ccc(OCC)cc1,61.91536950824731,0.3797752200792296,0.2230102637083928,0.9714262764384356,12.912850416100902
*CC(*)c1ccc(OCCC(C)C)cc1,41.13469054602188,0.3870977370096529,0.23462658959451219,0.9277825096393004,12.044929864358751
*CC(*)c1ccc(OCCC)cc1,49.969383547759826,0.3846598962867103,0.22928024461368146,0.9533465376092083,12.553577240041147
*CC(*)c1ccc(OCCCC)cc1,42.27504168906446,0.38867553530024457,0.23586779400237537,0.9430057732839803,12.197237320025796
*CC(*)c1ccc(OCCOCCOC(C)=O)cc1,19.028308189636782,0.3473882454830397,0.2298472743492188,1.0649406093477554,12.889578614606148
*CC(*)c1ccc(OP2(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=NP(OCCOCCOCCOC)(OCCOCCOCCOC)=N2)cc1,-41.8936677912549,0.3528086657232184,0.23869152567761967,1.137908215167536,12.321918437681676
*CC(*)c1ccc(Oc2ccccc2)cc1,86.81206187078611,0.37212470061341474,0.204345542012057,1.0584014799499002,12.97431148586059
*CC(*)c1ccc(S(=O)(=O)OCCC)cc1,58.85640464039226,0.376199818544587,0.20412113230360712,1.1219850160511518,12.344851642646878
*CC(*)c1ccc([CH]([Sn]([CH3])([CH3])[CH3])[Sn]([CH3])([CH3])[CH3])cc1,130.4725039752301,0.38853283141125466,0.17624373516885322,0.9430872487364823,12.068444629610912
*CC(*)c1ccc([SiH](C)C)cc1,84.87056659217701,0.4203261744486085,0.19498857328754687,0.9572955614392709,12.92982189697884
*CC(*)c1ccc([Si](C)(C)C)cc1,103.2885013982445,0.4326798076856038,0.1869938891370697,0.9319276474522047,12.621493065950448
*CC(*)c1ccc([Si](C)(C)O)cc1,97.15560139336405,0.4109049904161808,0.19714851885460322,1.0025483024342945,12.861043282060285
*CC(*)c1ccc([Si](C)(C)OC(C)C)cc1,63.62268845004637,0.42138353260904826,0.19256111992791589,0.9328701644530919,11.840542655475492
*CC(*)c1ccc([Si](C)(C)O[Si](C)(C)C)cc1,66.91012694607318,0.44998449267705776,0.18998878701906805,0.9527566065884857,11.996235870955928
*CC(*)c1ccc([Si](C)(C)O[Si](C)(C)O[Si](C)(C)C)cc1,54.47734594864036,0.45204444199336363,0.19098467979560754,0.9718721195845637,11.740109821695098
*CC(*)c1ccc([Si](C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,60.11881532334044,0.4604153312481418,0.18947815786259778,0.9629343234672804,11.655153172602546
*CC(*)c1ccc([Si](O[Si](C)(C)C)(O[Si](C)(C)C)O[Si](C)(C)C)cc1,65.20661427856002,0.47619135599129403,0.18761919543706343,0.9860408800337592,11.506550288641384
*CC(*)c1ccc2c(c1)OCO2,96.16380730664105,0.3522313171522008,0.20002974013810848,1.0916694179474296,13.86849042564595
*CC(*)c1ccc2ccccc2c1,128.18224591780296,0.38221105107059805,0.18674959979656164,1.0001566870444805,13.013174662546167
*CC(*)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,153.2207672516265,0.3771144659622299,0.2040886302043799,1.0094948562867336,12.35392497541608
*CC(*)c1cccc(B(O[Si](C)(C)C)O[Si](C)(C)C)c1,64.3025894465957,0.4436766850067613,0.17868615316490272,0.9884041973507482,11.512650268980634
*CC(*)c1cccc(Br)c1,92.86856409382563,0.41703823126137196,0.12603273824100258,1.2700991129774848,15.06793050966236
*CC(*)c1cccc(C)c1,94.68749541656283,0.3988083062880712,0.18917837872247606,0.9109469211975957,13.675451034366198
*CC(*)c1cccc(C)n1,84.72820823184689,0.3966052537148636,0.19375776362233027,0.9684608996672469,13.805677355484143
*CC(*)c1cccc(CC)c1,79.09196042801568,0.3984070113145533,0.1958050368540861,0.9118702334779596,13.099356653593516
*CC(*)c1cccc(CO)c1,89.27476846008707,0.35198769247326395,0.20234509571274922,1.0276873172229153,13.606921855997086
*CC(*)c1cccc(Cl)c1,83.50155120006403,0.3950632321647655,0.1408000621522915,1.1003162413109926,15.063906484042855
*CC(*)c1cccc(F)c1,85.93245207634966,0.3878974956879331,0.16263924466400076,1.032987581169438,15.274490129898869
*CC(*)c1cccc(N(c2ccc(C)cc2)c2ccc(C)cc2)c1,130.68803542820035,0.42044914466639843,0.19976736657177493,0.977000573758759,11.093355961589076
*CC(*)c1cccc(NC(C)=O)c1,112.76179405757587,0.34668399624874396,0.207657158909315,1.033396730340041,13.056753749295753
*CC(*)c1cccc(O)c1,86.86155454240739,0.34556223993976487,0.19712560571915852,1.031518130173065,13.997956439239594
*CC(*)c1cccc(OC(C)=O)c1,68.62862887420621,0.3521742663582831,0.1977959348538966,1.0308838188428562,13.496941240557899
*CC(*)c1cccc2c1OCO2,98.35995519498509,0.3541259134617375,0.1853969137748684,1.0924985240551428,13.583000606252142
*CC(*)c1cccc2ccccc12,136.36170881796633,0.38174467886545993,0.1816556118994666,0.9937272412541278,12.926775260264893
*CC(*)c1ccccc1,96.00311064280683,0.38625786517433236,0.18716347181954013,0.9368761416558304,14.410395832457128
*CC(*)c1ccccc1Br,106.95129847390672,0.4110911627638778,0.1317244797346378,1.273725845562743,14.593640594049475
*CC(*)c1ccccc1C,111.72507214937286,0.3923604392538703,0.1827413252857361,0.9048108265803406,13.308399989828246
*CC(*)c1ccccc1C(=O)N(C)C,120.83003381133354,0.36645332744224246,0.18076269891325578,0.9972902096408998,12.51584602542723
*CC(*)c1ccccc1C(=O)NC,130.9365397781004,0.35327192104622,0.18686159406629782,1.0236181576220307,12.851955064035977
*CC(*)c1ccccc1C(=O)Nc1ccccc1,154.38267112061138,0.357086574936516,0.1808622409161721,1.0788542682345443,12.52532488518591
*CC(*)c1ccccc1C(=O)O,110.18017753712397,0.32960917705019205,0.17908565374905364,1.1031737130440862,13.39075465271989
*CC(*)c1ccccc1C(=O)OC,101.9770198173453,0.3544463932847124,0.18011028802126547,1.0411799025914412,13.245473200829224
*CC(*)c1ccccc1C(=O)OC(C)C,81.25271211918366,0.3700204137764482,0.1799861932066232,0.9916590770374862,12.307977014278165
*CC(*)c1ccccc1C(=O)OCC,79.14751710894907,0.36306744400181956,0.1847553273583824,1.0261123581401526,12.697407810232388
*CC(*)c1ccccc1C(=O)OCC(C)C,70.80073646273371,0.37512052791470635,0.1848938878212225,0.9855262714229673,12.114905135264754
*CC(*)c1ccccc1C(=O)OCCC,70.37699636778459,0.36897217234135216,0.1908162192025446,1.0121540272243112,12.21929550623696
*CC(*)c1ccccc1C(=O)OCCC(C)C,57.56692260928276,0.3738069459023421,0.19559849842982294,0.9781195656377846,11.801614273006127
*CC(*)c1ccccc1C(=O)OCCCC,57.99481582695397,0.3721912256740287,0.1961686263498581,0.9948994348883016,12.028751122659697
*CC(*)c1ccccc1C(=O)OCCCCC,55.54989225208306,0.3742777222839033,0.2032916229009472,0.9849861872093264,11.849196587088763
*CC(*)c1ccccc1C(=O)OCCCCCC,45.50759920242636,0.37558386093250107,0.21487976003218112,0.9740026487801037,11.694852291142492
*CC(*)c1ccccc1C(=O)OCCN(C)C,63.10882963156688,0.36447529097942316,0.19784093247058598,1.038292642160232,11.8774408894255
*CC(*)c1ccccc1C(=O)Oc1ccccc1,108.58559036898343,0.3585683973343741,0.17779078726265754,1.0942297124731228,12.526605567446211
*CC(*)c1ccccc1C(F)(F)F,98.46467563284682,0.3776365981686609,0.1290756830609784,1.1385142772975592,14.182796723761271
*CC(*)c1ccccc1CC,94.44953224017655,0.39518304646445546,0.1860938562355633,0.9127264832728978,12.845053365999414
*CC(*)c1ccccc1CO,97.01764882986609,0.35219802917429505,0.189579958531767,1.0251466144067933,13.314945068484064
*CC(*)c1ccccc1COC,79.71950016297811,0.3708255493863209,0.1950279643565406,0.9851617329529377,12.81747249596441
